3.0, 133.2515352622002, 346.0
1.0, 87.85356873151159, 347.0
2.0, 92.85015024583272, 347.0
3.0, 188.93908432422035, 347.0
3.0, 49.70790383128985, 347.0
2.0, 46.355074012146964, 347.0
3.0, 158.09354905780341, 347.0
4.0, 81.67504348461009, 347.0
5.0, 45.62603185786234, 347.0
6.0, 34.562058889148275, 347.0
6.0, 27.78738673168062, 347.0
5.0, 151.77881753898285, 347.0
4.0, 80.44134967652066, 347.0
3.0, 40.08561334524225, 347.0
4.0, 140.5877330516032, 347.0
5.0, 23.593582106368167, 347.0
5.0, 44.0371473716925, 347.0
4.0, 45.213974579145614, 347.0
1.0, 37.18382160617138, 348.0
2.0, 61.87711546312622, 348.0
3.0, 89.41589534042544, 348.0
4.0, 50.628769417476256, 348.0
5.0, 119.54217763367711, 348.0
6.0, 24.03913434879401, 348.0
7.0, 208.63112883896454, 348.0
8.0, 77.9271823328274, 348.0
9.0, 24.5633813603669, 348.0
9.0, 37.40854943221271, 348.0
8.0, 72.95624251417252, 348.0
7.0, 68.62757870374404, 348.0
6.0, 81.93277165481864, 348.0
5.0, 25.361753360642517, 348.0
6.0, 146.9192467944121, 348.0
6.0, 49.68907269816313, 348.0
4.0, 64.98808126318025, 348.0
5.0, 115.04566076601148, 348.0
5.0, 31.836056812390872, 348.0
3.0, 173.48478887651765, 348.0
4.0, 91.3153760847695, 348.0
5.0, 100.0254275529142, 348.0
6.0, 27.577653225309746, 348.0
6.0, 22.967384991756468, 348.0
5.0, 16.59215300364599, 348.0
4.0, 44.40041088686152, 348.0
2.0, 34.815620659378546, 348.0
3.0, 156.92985707763194, 348.0
4.0, 77.71635426697434, 348.0
4.0, 20.076924012335635, 348.0
3.0, 158.09078815550134, 348.0
4.0, 43.02993286990109, 348.0
4.0, 55.707672509160666, 348.0
1.0, 92.43383877984282, 349.0
2.0, 301.766408270216, 349.0
3.0, 85.02992949372828, 349.0
4.0, 29.233866352138378, 349.0
5.0, 125.81775537759563, 349.0
6.0, 35.2246796424232, 349.0
7.0, 38.16511842251019, 349.0
8.0, 111.61039205002933, 349.0
8.0, 13.319179147826523, 349.0
7.0, 75.67626444505976, 349.0
6.0, 78.89904242838654, 349.0
5.0, 91.04605157286973, 349.0
4.0, 111.1461358063345, 349.0
5.0, 14.092085584090697, 349.0
6.0, 34.18705318067249, 349.0
6.0, 36.45189609363082, 349.0
5.0, 32.404101801945146, 349.0
3.0, 124.45370457525564, 349.0
4.0, 280.5282210959145, 349.0
4.0, 21.03200979840327, 349.0
2.0, 29.5099251307279, 349.0
3.0, 59.06986668082619, 349.0
4.0, 23.124599527657487, 349.0
4.0, 34.471625129611354, 349.0
3.0, 45.39478125197933, 349.0
1.0, 259.8663665933785, 350.0
2.0, 49.98475008147584, 350.0
3.0, 104.33742755692977, 350.0
4.0, 36.7381155692621, 350.0
5.0, 281.3537164476098, 350.0
5.0, 71.25901571710725, 350.0
6.0, 40.517591596575016, 350.0
6.0, 55.51427857368233, 350.0
4.0, 37.21576522808676, 350.0
5.0, 51.56304202542759, 350.0
6.0, 74.79418439227146, 350.0
6.0, 46.25038115393234, 350.0
5.0, 77.06292920309758, 350.0
3.0, 21.07785276071152, 350.0
4.0, 153.77483989490722, 350.0
5.0, 271.2886778466668, 350.0
5.0, 67.77981239826312, 350.0
4.0, 35.715263334822865, 350.0
2.0, 49.613940102460276, 350.0
3.0, 61.18530838351888, 350.0
4.0, 32.31842371531205, 350.0
5.0, 69.98733271239067, 350.0
5.0, 35.407007369796275, 350.0
4.0, 37.51393417099414, 350.0
3.0, 100.70294776993704, 350.0
4.0, 52.67607212380715, 350.0
4.0, 74.18324088629882, 350.0
1.0, 52.43534365414573, 351.0
2.0, 121.01863159373814, 351.0
3.0, 50.00851353919612, 351.0
4.0, 17.764594580471247, 351.0
5.0, 229.38345056951238, 351.0
6.0, 118.12691501730767, 351.0
7.0, 0.44351664215069775, 351.0
8.0, 273.55986614983726, 351.0
9.0, 68.4245818523597, 351.0
10.0, 44.92119753953811, 351.0
11.0, 18.959318573013675, 351.0
11.0, 36.971634517570294, 351.0
10.0, 45.81683154325894, 351.0
9.0, 78.00080748512558, 351.0
10.0, 73.86696258477079, 351.0
10.0, 73.88120118458785, 351.0
8.0, 41.05188300679048, 351.0
7.0, 160.77338839828982, 351.0
6.0, 56.66314478744186, 351.0
7.0, 30.110769503745335, 351.0
8.0, 39.935565699741446, 351.0
9.0, 67.64194567003162, 351.0
10.0, 28.786020576731644, 351.0
11.0, 54.5212959401784, 351.0
11.0, 42.569819645640855, 351.0
10.0, 55.4798246669956, 351.0
9.0, 52.169694644021625, 351.0
8.0, 52.17489739337395, 351.0
7.0, 85.6296177671039, 351.0
8.0, 45.81882668383248, 351.0
8.0, 50.42938105352789, 351.0
5.0, 39.73479438802316, 351.0
6.0, 102.13659378654155, 351.0
7.0, 102.18717948147399, 351.0
7.0, 19.87634702524059, 351.0
6.0, 23.549539151584863, 351.0
4.0, 150.3785135124391, 351.0
5.0, 108.05726565599328, 351.0
6.0, 70.17726214391996, 351.0
7.0, 132.7794480679636, 351.0
8.0, 35.10219795716684, 351.0
8.0, 54.54326669419438, 351.0
7.0, 45.0659938147162, 351.0
8.0, 48.31339613274776, 351.0
8.0, 21.656933889648744, 351.0
6.0, 26.175744228015596, 351.0
7.0, 36.06145213862209, 351.0
7.0, 32.4687947519792, 351.0
5.0, 37.835227107514555, 351.0
6.0, 141.84144532767698, 351.0
6.0, 41.776496456809085, 351.0
3.0, 26.43220298959626, 351.0
4.0, 126.11930301409376, 351.0
5.0, 46.516899077585784, 351.0
6.0, 79.66761737899765, 351.0
6.0, 84.29469584719446, 351.0
5.0, 20.68191197905317, 351.0
4.0, 98.41249453093849, 351.0
5.0, 25.531620368296053, 351.0
6.0, 45.60960988014018, 351.0
6.0, 43.65244324473403, 351.0
5.0, 60.0680596661539, 351.0
2.0, 52.53381891120295, 351.0
3.0, 128.88240424162683, 351.0
4.0, 120.07255421416824, 351.0
5.0, 40.64534367777061, 351.0
5.0, 33.83112001349384, 351.0
4.0, 23.001552194365463, 351.0
3.0, 73.80084302265128, 351.0
4.0, 36.0143983373969, 351.0
4.0, 32.03876711036074, 351.0
1.0, 57.73721534817365, 352.0
2.0, 48.506637341882296, 352.0
3.0, 51.578579217558826, 352.0
4.0, 297.37484901416565, 352.0
4.0, 27.661133112465457, 352.0
5.0, 44.76803853810051, 352.0
6.0, 34.082634250863826, 352.0
7.0, 50.8788501135854, 352.0
8.0, 84.55501093748258, 352.0
8.0, 57.63301413094551, 352.0
7.0, 85.807925412397, 352.0
6.0, 73.40133582615694, 352.0
5.0, 27.477278654373038, 352.0
3.0, 51.19222174889672, 352.0
4.0, 91.2498594544131, 352.0
4.0, 79.42456164202997, 352.0
2.0, 481.05395126922247, 352.0
3.0, 38.81595579454993, 352.0
4.0, 42.2248300530631, 352.0
5.0, 114.58352214842438, 352.0
6.0, 99.2043865734443, 352.0
7.0, 58.957311046585325, 352.0
7.0, 52.227207741402815, 352.0
6.0, 31.888736030598313, 352.0
5.0, 99.01997843596357, 352.0
4.0, 20.122250912217645, 352.0
5.0, 31.13394127715515, 352.0
6.0, 87.34014140549078, 352.0
6.0, 34.015445259435154, 352.0
5.0, 43.29743598405697, 352.0
3.0, 32.67106559681959, 352.0
1.0, 34.21858817826424, 353.0
2.0, 66.19217018011196, 353.0
3.0, 23.867518797781248, 353.0
4.0, 90.86993677615914, 353.0
5.0, 40.38573131571995, 353.0
6.0, 156.1309683923528, 353.0
7.0, 200.11450716109272, 353.0
8.0, 118.12705685694907, 353.0
9.0, 85.34166477128547, 353.0
9.0, 39.30170237082933, 353.0
8.0, 18.08231586535682, 353.0
9.0, 54.40030665484546, 353.0
9.0, 43.90521155471903, 353.0
7.0, 145.20458470709002, 353.0
8.0, 108.01949912558516, 353.0
8.0, 108.31261560266091, 353.0
6.0, 67.63958415044706, 353.0
7.0, 16.405334410455872, 353.0
8.0, 90.9544930031709, 353.0
8.0, 19.15269733722871, 353.0
7.0, 38.2122492726742, 353.0
5.0, 36.42633842479121, 353.0
6.0, 44.93661192691004, 353.0
6.0, 41.508568104222, 353.0
4.0, 36.9143483362753, 353.0
5.0, 43.47731830390269, 353.0
5.0, 31.854272365333067, 353.0
3.0, 127.35334717417769, 353.0
4.0, 135.92883366635428, 353.0
4.0, 53.32661061533466, 353.0
2.0, 89.89632199302874, 353.0
1.0, 61.2846841968082, 354.0
2.0, 84.29139356854466, 354.0
3.0, 144.85854426215036, 354.0
4.0, 25.704070534160646, 354.0
5.0, 69.48097073034656, 354.0
6.0, 50.764163806244426, 354.0
7.0, 132.72074117922816, 354.0
7.0, 119.47449788479597, 354.0
8.0, 35.22241610870291, 354.0
8.0, 29.909662861582156, 354.0
6.0, 34.98061180857235, 354.0
7.0, 36.92786242406984, 354.0
8.0, 77.04930415036077, 354.0
8.0, 36.782849856570024, 354.0
7.0, 54.04912088275407, 354.0
8.0, 63.60733509886426, 354.0
8.0, 70.73694550686758, 354.0
5.0, 96.01115931844285, 354.0
6.0, 26.421435321815267, 354.0
7.0, 33.509138960562865, 354.0
8.0, 35.449722125854265, 354.0
8.0, 56.41663370926355, 354.0
7.0, 26.398866322815987, 354.0
6.0, 45.67637357185726, 354.0
4.0, 136.02811572385062, 354.0
5.0, 37.31398196616247, 354.0
6.0, 41.324439073121646, 354.0
7.0, 35.95593615826644, 354.0
7.0, 52.632049371506525, 354.0
6.0, 16.496561324274136, 354.0
5.0, 20.218193087939696, 354.0
3.0, 175.4845772792934, 354.0
4.0, 29.85743840672316, 354.0
4.0, 24.657772562540508, 354.0
2.0, 40.501225738497745, 354.0
3.0, 37.94933131060869, 354.0
4.0, 208.5955367234116, 354.0
5.0, 93.58630220809687, 354.0
5.0, 44.96713211950835, 354.0
6.0, 86.29351259727889, 354.0
6.0, 69.91335469174444, 354.0
4.0, 102.25590634222922, 354.0
5.0, 38.801046969519184, 354.0
5.0, 28.898075227047666, 354.0
3.0, 38.585001758153076, 354.0
4.0, 39.39499626197886, 354.0
5.0, 37.48991947296363, 354.0
5.0, 41.73893432476528, 354.0
4.0, 39.966294083815455, 354.0
1.0, 179.86935461249396, 355.0
2.0, 318.34268718920873, 355.0
3.0, 178.85738100402602, 355.0
4.0, 26.259287576979574, 355.0
5.0, 96.46355472492553, 355.0
6.0, 36.06327168955291, 355.0
7.0, 90.92867375474484, 355.0
7.0, 27.09265664512923, 355.0
6.0, 74.28169964652838, 355.0
5.0, 23.02762015860299, 355.0
6.0, 67.74605546988292, 355.0
7.0, 47.18266601987596, 355.0
7.0, 18.126732777619477, 355.0
6.0, 39.74335562782676, 355.0
4.0, 36.36345889818635, 355.0
5.0, 25.54281058601998, 355.0
5.0, 40.30408086050395, 355.0
3.0, 22.877259536459857, 355.0
4.0, 36.64625415061581, 355.0
4.0, 22.950251520546324, 355.0
2.0, 106.23855023730493, 355.0
3.0, 96.08692110955771, 355.0
4.0, 42.17792855812406, 355.0
5.0, 4.227632384856548, 355.0
6.0, 120.4232782540356, 355.0
6.0, 71.57456918230241, 355.0
5.0, 99.56218766567466, 355.0
4.0, 166.4672554037183, 355.0
3.0, 58.60686153158321, 355.0
1.0, 88.74238483885726, 356.0
2.0, 70.2262796900475, 356.0
3.0, 57.291399053866265, 356.0
4.0, 55.16441853846884, 356.0
5.0, 49.68618575281741, 356.0
6.0, 177.96984586648932, 356.0
7.0, 84.4509912855562, 356.0
8.0, 65.2515673671218, 356.0
9.0, 83.42171920838004, 356.0
9.0, 32.32293267894241, 356.0
8.0, 58.29572717777186, 356.0
7.0, 29.595158656238322, 356.0
6.0, 40.11262592688948, 356.0
7.0, 97.46774671944152, 356.0
7.0, 40.76529137292346, 356.0
5.0, 30.056167918107683, 356.0
6.0, 46.3024804135958, 356.0
7.0, 9.124764754527625, 356.0
8.0, 15.66881215403368, 356.0
9.0, 38.71922157196499, 356.0
9.0, 38.394424733678115, 356.0
8.0, 66.98484416909511, 356.0
7.0, 40.24104626350776, 356.0
6.0, 115.56783250929087, 356.0
7.0, 65.26918626180579, 356.0
7.0, 33.52443093391757, 356.0
4.0, 95.6565220367192, 356.0
5.0, 54.12429951731953, 356.0
5.0, 45.67612746211081, 356.0
3.0, 29.17634968024503, 356.0
4.0, 227.23719309441114, 356.0
5.0, 102.90726269656214, 356.0
6.0, 136.67593894335496, 356.0
7.0, 95.2811083519882, 356.0
7.0, 17.639562609213513, 356.0
6.0, 35.941583352321956, 356.0
5.0, 51.04236953202585, 356.0
4.0, 82.42236376403599, 356.0
5.0, 89.31196194730713, 356.0
6.0, 83.81658548569368, 356.0
6.0, 23.202059251301414, 356.0
5.0, 89.95240209237572, 356.0
2.0, 78.56943912330712, 356.0
3.0, 36.57611732740169, 356.0
4.0, 107.9172001701019, 356.0
4.0, 32.02157670784105, 356.0
3.0, 40.02660202557397, 356.0
1.0, 115.40979917943044, 357.0
2.0, 358.81984246540173, 357.0
3.0, 120.21158967888272, 357.0
4.0, 170.07588809222608, 357.0
5.0, 50.79895117603587, 357.0
6.0, 145.0287680653347, 357.0
7.0, 37.66040846614943, 357.0
8.0, 37.515915951418584, 357.0
8.0, 28.633625946457446, 357.0
7.0, 48.13359580266927, 357.0
6.0, 122.02023428395756, 357.0
5.0, 129.0871953533184, 357.0
4.0, 113.76918010485645, 357.0
5.0, 67.59559602566671, 357.0
6.0, 75.67884147458695, 357.0
6.0, 104.3627081838105, 357.0
5.0, 15.962197143258752, 357.0
3.0, 122.273093553797, 357.0
4.0, 18.05181140807289, 357.0
5.0, 37.67521113150063, 357.0
6.0, 33.88268640017493, 357.0
6.0, 46.28631291645792, 357.0
5.0, 46.887568490544915, 357.0
4.0, 27.76163238805946, 357.0
2.0, 246.45074222584805, 357.0
3.0, 37.085165895734946, 357.0
3.0, 31.21181631539306, 357.0
1.0, 125.67601681025647, 358.0
2.0, 347.6204297104933, 358.0
3.0, 188.79088860905995, 358.0
4.0, 28.61770120906253, 358.0
5.0, 49.76463892407223, 358.0
6.0, 101.5070719853287, 358.0
7.0, 186.78261660477796, 358.0
7.0, 78.69752873872038, 358.0
6.0, 67.67481855209708, 358.0
7.0, 26.70607626348799, 358.0
8.0, 33.64585870014199, 358.0
8.0, 42.180258105116714, 358.0
7.0, 49.767388074382154, 358.0
5.0, 96.75769918309857, 358.0
6.0, 159.79404997654163, 358.0
6.0, 53.27760942001523, 358.0
4.0, 112.85312540500885, 358.0
3.0, 156.88610461822464, 358.0
4.0, 35.39656660725367, 358.0
4.0, 40.944183973035784, 358.0
2.0, 35.272825851052964, 358.0
3.0, 66.4910929468879, 358.0
4.0, 79.57266627095092, 358.0
5.0, 88.91360591958141, 358.0
6.0, 158.69384551938245, 358.0
7.0, 55.84609448200963, 358.0
7.0, 39.05022892134938, 358.0
6.0, 181.1745816197751, 358.0
5.0, 52.937005576417164, 358.0
4.0, 46.19056641912836, 358.0
3.0, 68.49099044055083, 358.0
4.0, 108.45936984928225, 358.0
5.0, 66.61547311949752, 358.0
5.0, 56.49910398413488, 358.0
4.0, 120.94035879785827, 358.0
1.0, 50.16261872394308, 359.0
2.0, 116.09164291531668, 359.0
3.0, 59.602307073346935, 359.0
4.0, 138.8219962703912, 359.0
5.0, 165.52844515393292, 359.0
6.0, 22.85462077722068, 359.0
7.0, 38.58385649989239, 359.0
8.0, 74.93255688386195, 359.0
9.0, 34.94175181708006, 359.0
10.0, 170.63052006931952, 359.0
11.0, 80.93746428830977, 359.0
11.0, 45.83325030274399, 359.0
10.0, 69.27756988844804, 359.0
9.0, 61.01850288069953, 359.0
8.0, 90.61971777883949, 359.0
7.0, 70.14254091411858, 359.0
6.0, 95.66171037386285, 359.0
5.0, 85.68707769681843, 359.0
4.0, 47.61862823041353, 359.0
5.0, 27.226972784923912, 359.0
5.0, 50.88425733418764, 359.0
3.0, 78.28123631190314, 359.0
4.0, 87.72072300935423, 359.0
5.0, 22.201106726558702, 359.0
5.0, 45.522127085541236, 359.0
4.0, 38.34287171584389, 359.0
2.0, 55.27248393154155, 359.0
3.0, 31.810494981126112, 359.0
4.0, 209.96343058675882, 359.0
5.0, 28.847509774943365, 359.0
5.0, 49.793413114807514, 359.0
4.0, 52.84008996994661, 359.0
5.0, 60.56461145512263, 359.0
5.0, 23.834860865100573, 359.0
3.0, 88.34786516994873, 359.0
4.0, 58.88866391778262, 359.0
4.0, 40.39442061549497, 359.0
1.0, 105.6052194898871, 360.0
2.0, 36.48281186051222, 360.0
3.0, 98.3609308038933, 360.0
4.0, 93.5659192040914, 360.0
5.0, 73.74801853397783, 360.0
6.0, 82.64933104225733, 360.0
7.0, 63.965693020832674, 360.0
8.0, 95.63564854121111, 360.0
9.0, 73.86442111833145, 360.0
10.0, 23.12168090102719, 360.0
11.0, 41.50866445297906, 360.0
11.0, 30.422003664338305, 360.0
10.0, 33.16674546634546, 360.0
9.0, 134.42362073451724, 360.0
8.0, 46.27154184134684, 360.0
7.0, 30.884673333759395, 360.0
6.0, 25.322756313138065, 360.0
5.0, 25.606148344747304, 360.0
6.0, 14.174438229970535, 360.0
7.0, 277.5361850097698, 360.0
8.0, 32.99063626147381, 360.0
9.0, 78.87596890206135, 360.0
9.0, 25.726531118117755, 360.0
8.0, 105.38657512371026, 360.0
7.0, 57.680252236421815, 360.0
6.0, 25.798645475369852, 360.0
7.0, 9.705124948016653, 360.0
8.0, 97.24300573815572, 360.0
8.0, 39.95216887798863, 360.0
7.0, 63.977462797879724, 360.0
4.0, 34.59155362779495, 360.0
5.0, 139.76894768871836, 360.0
6.0, 39.65267389877212, 360.0
7.0, 62.582430700832994, 360.0
8.0, 56.38535212545044, 360.0
8.0, 33.31007525423146, 360.0
7.0, 76.47837089155206, 360.0
6.0, 92.15432914536909, 360.0
5.0, 115.20983970803407, 360.0
3.0, 99.75840461653647, 360.0
4.0, 467.2439041550209, 360.0
4.0, 67.26652327800699, 360.0
2.0, 149.34735362573878, 360.0
3.0, 166.20638502920383, 360.0
4.0, 28.869491499118755, 360.0
4.0, 18.344780513988923, 360.0
3.0, 33.06141379046249, 360.0
1.0, 26.95968863457385, 361.0
2.0, 164.19932445105957, 361.0
3.0, 130.60216131210873, 361.0
4.0, 16.133906380642742, 361.0
5.0, 32.505248770842506, 361.0
6.0, 31.619177721747846, 361.0
7.0, 71.77948671177161, 361.0
8.0, 78.45965489464473, 361.0
9.0, 77.47759552555706, 361.0
9.0, 26.983185725898164, 361.0
8.0, 29.817771874875707, 361.0
9.0, 45.316258382697185, 361.0
9.0, 42.567285170467926, 361.0
7.0, 80.78229391938216, 361.0
8.0, 84.1002064526634, 361.0
8.0, 27.411878590210026, 361.0
6.0, 63.8972776700904, 361.0
5.0, 86.8446744375204, 361.0
6.0, 38.145316347951855, 361.0
7.0, 136.56648626368036, 361.0
7.0, 24.527917618630408, 361.0
6.0, 31.88425551774543, 361.0
4.0, 87.86072522865358, 361.0
5.0, 63.50674726426275, 361.0
5.0, 20.730986492618566, 361.0
6.0, 31.89024149396363, 361.0
6.0, 30.68417424015386, 361.0
3.0, 34.409136528858944, 361.0
2.0, 93.13429732292613, 361.0
3.0, 84.56789162093018, 361.0
4.0, 210.45823499300178, 361.0
5.0, 98.59944967264596, 361.0
6.0, 84.27898323121201, 361.0
7.0, 91.0854432958176, 361.0
7.0, 45.279171489480255, 361.0
6.0, 61.77996709756728, 361.0
5.0, 130.9671331355527, 361.0
4.0, 34.15665806392612, 361.0
3.0, 73.11419039753508, 361.0
4.0, 215.2898959307605, 361.0
4.0, 91.36948884810857, 361.0
1.0, 34.40356726578141, 362.0
2.0, 215.6048487077599, 362.0
3.0, 237.62903189591268, 362.0
4.0, 72.01035911788695, 362.0
5.0, 97.20258774738718, 362.0
6.0, 83.62942560422724, 362.0
7.0, 228.19164324095698, 362.0
8.0, 159.11626847459715, 362.0
9.0, 100.91439667183779, 362.0
10.0, 77.38463628125349, 362.0
11.0, 30.018394080928456, 362.0
11.0, 32.46893111168063, 362.0
10.0, 77.97995792934978, 362.0
9.0, 57.20606676367586, 362.0
10.0, 72.50132500426439, 362.0
11.0, 10.216423116476506, 362.0
11.0, 33.343790177331485, 362.0
10.0, 39.63682376409855, 362.0
8.0, 24.916103190126968, 362.0
9.0, 74.73613038318948, 362.0
9.0, 32.3182301271591, 362.0
7.0, 78.61423521037291, 362.0
8.0, 39.93574809897663, 362.0
8.0, 25.27413248018981, 362.0
6.0, 35.838597005693174, 362.0
7.0, 104.23864893417289, 362.0
8.0, 247.65448418103597, 362.0
9.0, 48.90906016511862, 362.0
10.0, 40.499280845061264, 362.0
10.0, 21.78259060254039, 362.0
9.0, 65.7061454471963, 362.0
8.0, 75.48545024287293, 362.0
7.0, 89.84753181018648, 362.0
8.0, 47.83378313295791, 362.0
8.0, 59.201714916091795, 362.0
5.0, 124.48804582397912, 362.0
6.0, 28.895062785623097, 362.0
7.0, 133.14164355963075, 362.0
7.0, 35.12568808770187, 362.0
6.0, 64.5095015565395, 362.0
4.0, 44.28820760488173, 362.0
5.0, 86.65645319029574, 362.0
5.0, 90.10803881076298, 362.0
3.0, 39.6043248814773, 362.0
4.0, 91.08578859860339, 362.0
5.0, 43.03062058327929, 362.0
6.0, 59.43562000194051, 362.0
7.0, 89.3480722876818, 362.0
8.0, 103.09060870807367, 362.0
9.0, 151.83080345166323, 362.0
9.0, 53.06229897804758, 362.0
8.0, 36.506560036858076, 362.0
7.0, 125.20518240302108, 362.0
6.0, 139.64145820118912, 362.0
5.0, 35.193862816857184, 362.0
4.0, 62.642086634896856, 362.0
5.0, 64.32108308995527, 362.0
5.0, 23.099626586365897, 362.0
2.0, 161.45845584766658, 362.0
1.0, 174.4899727530816, 363.0
1.0, 28.504727599998304, 364.0
2.0, 44.077162605927825, 364.0
3.0, 55.00561133901366, 364.0
4.0, 54.694089078784195, 364.0
5.0, 7.859771692070474, 364.0
6.0, 155.61413611618926, 364.0
7.0, 197.59074268168746, 364.0
8.0, 8.764707732388693, 364.0
8.0, 60.01852133317832, 364.0
7.0, 212.32135406017443, 364.0
6.0, 41.650350945671406, 364.0
7.0, 67.04878468845692, 364.0
7.0, 34.29976017870237, 364.0
5.0, 37.332393960444335, 364.0
4.0, 94.4147492712572, 364.0
5.0, 360.38892670283224, 364.0
6.0, 44.49291799624449, 364.0
6.0, 25.703463354596913, 364.0
5.0, 100.25546052352233, 364.0
6.0, 38.2395645500139, 364.0
6.0, 48.49168488202797, 364.0
3.0, 82.9531198450976, 364.0
4.0, 46.50862686734634, 364.0
5.0, 139.93164749899813, 364.0
5.0, 29.253170034101853, 364.0
4.0, 26.375491113446703, 364.0
2.0, 33.149625221728286, 364.0
3.0, 83.99977961059666, 364.0
4.0, 198.49767413902765, 364.0
5.0, 32.80718364537982, 364.0
6.0, 105.51738814387866, 364.0
6.0, 33.91690458699976, 364.0
5.0, 83.2929416240821, 364.0
4.0, 174.34403435197925, 364.0
5.0, 52.16119555482959, 364.0
5.0, 62.393299631448926, 364.0
3.0, 22.691579683227033, 364.0
4.0, 20.36106928407237, 364.0
4.0, 26.93307327823541, 364.0
1.0, 64.6561240541507, 365.0
2.0, 119.12682393661552, 365.0
3.0, 158.85094373700437, 365.0
4.0, 60.23801911977074, 365.0
5.0, 42.80178576088406, 365.0
6.0, 120.89806898924454, 365.0
7.0, 111.54715191216621, 365.0
7.0, 48.4655681647916, 365.0
8.0, 16.222855971682897, 365.0
8.0, 83.35644395181339, 365.0
6.0, 30.621158743277014, 365.0
7.0, 49.77018827419555, 365.0
8.0, 86.11075316558055, 365.0
8.0, 42.04238160528652, 365.0
7.0, 33.84304619137785, 365.0
8.0, 27.488548369973945, 365.0
8.0, 36.5761117271351, 365.0
5.0, 63.47225602148894, 365.0
4.0, 208.74486358701495, 365.0
3.0, 25.087754480674526, 365.0
4.0, 164.3305882361351, 365.0
5.0, 22.33953135994828, 365.0
6.0, 25.42957528699227, 365.0
6.0, 35.70529219035295, 365.0
5.0, 56.32085693298179, 365.0
4.0, 34.69326603485043, 365.0
2.0, 228.65693037485596, 365.0
3.0, 82.34693543572357, 365.0
4.0, 43.19599584222463, 365.0
5.0, 57.467130929225355, 365.0
5.0, 39.41001186298476, 365.0
4.0, 96.8743181931609, 365.0
3.0, 82.86178187630088, 365.0
4.0, 19.326788313673042, 365.0
4.0, 56.92786872654657, 365.0
1.0, 27.15031750335149, 366.0
2.0, 140.42600579099098, 366.0
3.0, 33.829213866151086, 366.0
4.0, 161.21265297948452, 366.0
5.0, 83.27447757661565, 366.0
5.0, 35.34808258290679, 366.0
4.0, 36.672574848544656, 366.0
3.0, 85.18460785855548, 366.0
2.0, 152.42700943623214, 366.0
1.0, 129.23480951004444, 367.0
2.0, 90.43208953495648, 367.0
3.0, 58.327157995421175, 367.0
4.0, 79.73624491638051, 367.0
5.0, 76.76752370536016, 367.0
6.0, 16.218375295387155, 367.0
7.0, 28.40778368697177, 367.0
8.0, 363.96413964921237, 367.0
8.0, 49.38396047934682, 367.0
9.0, 71.07534554862113, 367.0
10.0, 242.17773872262305, 367.0
10.0, 46.681385087513554, 367.0
9.0, 28.656647343014185, 367.0
7.0, 134.82151880904314, 367.0
8.0, 244.02608523564348, 367.0
9.0, 59.010469594230926, 367.0
9.0, 85.35850272541055, 367.0
8.0, 28.97015280931131, 367.0
6.0, 69.89590546285717, 367.0
7.0, 22.290899389400124, 367.0
8.0, 77.09836919793787, 367.0
8.0, 30.919023051240345, 367.0
7.0, 43.44743535349673, 367.0
5.0, 139.23778844332662, 367.0
6.0, 39.4134890653315, 367.0
6.0, 47.25064469078426, 367.0
4.0, 29.983110424112965, 367.0
5.0, 26.10344433539499, 367.0
6.0, 277.2934515685238, 367.0
7.0, 71.08709494534166, 367.0
7.0, 38.47357639294087, 367.0
6.0, 56.870225339098496, 367.0
5.0, 36.54618960432988, 367.0
6.0, 50.17889413426398, 367.0
7.0, 82.22583148243353, 367.0
7.0, 42.3582684408679, 367.0
6.0, 117.07049622222789, 367.0
3.0, 34.33170638876602, 367.0
4.0, 34.11451226776559, 367.0
5.0, 51.08874438763947, 367.0
6.0, 34.53546274539413, 367.0
6.0, 29.242177206420042, 367.0
5.0, 13.920383526191667, 367.0
4.0, 34.845849591700315, 367.0
2.0, 232.10780673816436, 367.0
3.0, 76.75184766798105, 367.0
4.0, 108.98720512840495, 367.0
4.0, 61.050370471977836, 367.0
3.0, 112.51279648056693, 367.0
1.0, 216.50141336029583, 368.0
2.0, 198.06361696683632, 368.0
3.0, 75.54325774765931, 368.0
4.0, 31.60837343082447, 368.0
5.0, 39.435510417107025, 368.0
6.0, 41.61076848481981, 368.0
6.0, 58.9125890848165, 368.0
5.0, 53.64736007854238, 368.0
4.0, 88.94974152842255, 368.0
3.0, 87.38917553268124, 368.0
2.0, 45.00276899194489, 368.0
1.0, 81.59499139912094, 369.0
2.0, 95.1835505823448, 369.0
2.0, 51.61142007520169, 369.0
3.0, 50.84991519139575, 369.0
3.0, 18.216346341141207, 369.0
1.0, 35.46342828894704, 370.0
2.0, 67.95997339591537, 370.0
3.0, 34.69941284686631, 370.0
4.0, 4.134752340140615, 370.0
5.0, 44.524006415447374, 370.0
6.0, 173.71875344782006, 370.0
7.0, 43.313775163888174, 370.0
8.0, 85.91347999630689, 370.0
9.0, 214.7244601627501, 370.0
10.0, 41.91957204861808, 370.0
10.0, 31.13283045635131, 370.0
9.0, 43.19880534637645, 370.0
8.0, 32.83425343003886, 370.0
9.0, 39.57252786503577, 370.0
9.0, 17.312363064128288, 370.0
7.0, 81.91127584551158, 370.0
6.0, 73.12019078705906, 370.0
7.0, 118.12176524482828, 370.0
8.0, 45.365470376263616, 370.0
8.0, 61.7420377640496, 370.0
7.0, 40.31795482968619, 370.0
