3.0, 94.36867993475869, 463.0
4.0, 132.3291763045745, 463.0
5.0, 43.36255524014044, 463.0
6.0, 46.56763643728963, 463.0
7.0, 246.41837382299354, 463.0
7.0, 28.67859032381381, 463.0
8.0, 19.918314406834735, 463.0
8.0, 36.86028768276083, 463.0
6.0, 69.82390140745414, 463.0
5.0, 25.2338595862201, 463.0
4.0, 28.86620193833157, 463.0
5.0, 82.38172344894063, 463.0
6.0, 23.23881216442293, 463.0
6.0, 35.445122921945384, 463.0
5.0, 72.22501716992876, 463.0
3.0, 40.83708452664502, 463.0
4.0, 63.08623243048292, 463.0
5.0, 36.35964509399878, 463.0
6.0, 253.35407032021334, 463.0
6.0, 47.7798952379201, 463.0
5.0, 68.2881463363623, 463.0
4.0, 47.56426261142307, 463.0
5.0, 99.17701007072095, 463.0
5.0, 78.09697358844153, 463.0
2.0, 24.024616871647172, 463.0
3.0, 33.70540362085134, 463.0
4.0, 79.95553689189971, 463.0
5.0, 19.573789264631316, 463.0
6.0, 29.92744958858775, 463.0
7.0, 174.0255468303851, 463.0
7.0, 40.02171500530909, 463.0
8.0, 24.62566203831025, 463.0
8.0, 24.82672976905132, 463.0
6.0, 37.42738613316046, 463.0
7.0, 117.19710902956284, 463.0
7.0, 65.24298330341907, 463.0
5.0, 22.21615537342061, 463.0
4.0, 54.97336653325847, 463.0
3.0, 32.54064171587766, 463.0
4.0, 44.62920247722325, 463.0
5.0, 42.23107967667564, 463.0
6.0, 49.75225944632026, 463.0
7.0, 32.546755370738566, 463.0
7.0, 43.83404745572406, 463.0
6.0, 20.225216406359195, 463.0
5.0, 62.24541169457223, 463.0
4.0, 61.37338623112527, 463.0
1.0, 122.17186246357414, 464.0
2.0, 84.63515341819456, 464.0
3.0, 85.5530491361531, 464.0
4.0, 96.25346734873246, 464.0
5.0, 139.9815741879892, 464.0
6.0, 50.24107550006452, 464.0
7.0, 106.52118475741898, 464.0
8.0, 91.40505583418789, 464.0
9.0, 149.69890652923098, 464.0
10.0, 86.84999892590557, 464.0
11.0, 109.98770814377949, 464.0
11.0, 42.477994796049444, 464.0
10.0, 42.988314638514176, 464.0
11.0, 29.577101191994004, 464.0
11.0, 80.29811161645303, 464.0
9.0, 52.19409719807927, 464.0
10.0, 24.749246134202785, 464.0
10.0, 46.03937182243928, 464.0
8.0, 153.04147826567828, 464.0
7.0, 49.70607691744926, 464.0
8.0, 152.38293696678403, 464.0
9.0, 28.588824559208373, 464.0
10.0, 107.29548716657992, 464.0
10.0, 26.248393968532998, 464.0
9.0, 53.905488052079136, 464.0
10.0, 24.214943054017244, 464.0
10.0, 26.22057114644138, 464.0
8.0, 96.52757323910792, 464.0
6.0, 84.96224975279344, 464.0
5.0, 95.15113923919628, 464.0
6.0, 177.41078373659235, 464.0
7.0, 63.07717029402411, 464.0
8.0, 70.44027490170095, 464.0
9.0, 72.1707258296322, 464.0
9.0, 29.597385616577895, 464.0
8.0, 69.50583302028919, 464.0
7.0, 93.29465965713344, 464.0
8.0, 101.53542001265129, 464.0
8.0, 23.107996831849984, 464.0
6.0, 79.89520323076098, 464.0
4.0, 30.49437361923784, 464.0
5.0, 87.99051651772082, 464.0
6.0, 31.607680375840896, 464.0
6.0, 32.514357327900406, 464.0
5.0, 29.248481015807624, 464.0
6.0, 74.63012596662946, 464.0
6.0, 40.36390113215009, 464.0
3.0, 33.713029539919305, 464.0
4.0, 115.66691254629134, 464.0
5.0, 101.34584275452173, 464.0
6.0, 54.6929540252312, 464.0
7.0, 44.502832189811436, 464.0
8.0, 22.17856919772183, 464.0
9.0, 69.28186911097825, 464.0
9.0, 44.238807262819044, 464.0
8.0, 39.72640524975428, 464.0
7.0, 54.04271723525647, 464.0
8.0, 45.501946706270544, 464.0
8.0, 42.28528799610126, 464.0
6.0, 60.80324860273991, 464.0
5.0, 28.2638967831787, 464.0
4.0, 43.575137036642154, 464.0
5.0, 98.15934297244576, 464.0
6.0, 68.91241188356807, 464.0
6.0, 28.808496645170376, 464.0
5.0, 109.4738114884924, 464.0
2.0, 31.086660705235264, 464.0
3.0, 28.58414847880027, 464.0
4.0, 229.43753046740161, 464.0
5.0, 173.149851629205, 464.0
6.0, 130.0725703507656, 464.0
6.0, 41.97057032832905, 464.0
5.0, 93.97687623687368, 464.0
4.0, 80.02848882679245, 464.0
5.0, 46.866331021784205, 464.0
6.0, 47.17772924018064, 464.0
7.0, 72.58896436058072, 464.0
7.0, 42.70908891094236, 464.0
6.0, 26.18769207269219, 464.0
5.0, 28.082901261893447, 464.0
3.0, 44.91436311238141, 464.0
4.0, 134.7934332901072, 464.0
5.0, 34.49680982472561, 464.0
5.0, 35.91648390687979, 464.0
4.0, 51.010311000808215, 464.0
1.0, 171.5024241659936, 465.0
2.0, 75.46326085086164, 465.0
3.0, 105.16498121637612, 465.0
4.0, 56.30689466683677, 465.0
5.0, 36.17800024565976, 465.0
6.0, 123.82833330085228, 465.0
7.0, 336.5188329926793, 465.0
8.0, 31.761245861097336, 465.0
8.0, 89.71573763113413, 465.0
7.0, 72.7719465024118, 465.0
8.0, 65.12961326608834, 465.0
8.0, 35.03127718789541, 465.0
6.0, 62.52020550495523, 465.0
5.0, 60.46965580946284, 465.0
6.0, 42.273909606925365, 465.0
6.0, 31.493935729780745, 465.0
4.0, 77.83875659288722, 465.0
5.0, 239.0887946590801, 465.0
5.0, 52.93643492244421, 465.0
6.0, 44.61123480201296, 465.0
6.0, 65.39420118337203, 465.0
3.0, 228.33666585682985, 465.0
4.0, 50.69073372197877, 465.0
4.0, 43.96799517572665, 465.0
2.0, 29.665649106272465, 465.0
3.0, 111.60768369701871, 465.0
4.0, 53.37487225196852, 465.0
4.0, 37.727059500219326, 465.0
3.0, 29.851745628820467, 465.0
1.0, 51.003538080517295, 466.0
2.0, 39.544724676839984, 466.0
3.0, 76.6521712999185, 466.0
4.0, 58.97196401451204, 466.0
5.0, 134.20861038928072, 466.0
6.0, 45.592316415076006, 466.0
7.0, 39.96387290695553, 466.0
8.0, 33.43466264315068, 466.0
9.0, 164.24326667242772, 466.0
10.0, 82.86652554358876, 466.0
11.0, 74.43425326234303, 466.0
11.0, 41.36691471553927, 466.0
10.0, 34.95141175832313, 466.0
9.0, 53.26583411879985, 466.0
8.0, 112.07227487270285, 466.0
9.0, 75.22780655797278, 466.0
9.0, 33.60224733501225, 466.0
7.0, 57.32637241170914, 466.0
6.0, 144.18465573271845, 466.0
7.0, 32.06597027670351, 466.0
8.0, 60.31394590096475, 466.0
8.0, 40.6887228820955, 466.0
7.0, 36.60573061681568, 466.0
5.0, 32.46238943551497, 466.0
6.0, 44.208748782726644, 466.0
6.0, 32.97091925892855, 466.0
4.0, 55.7677126870988, 466.0
5.0, 65.0452035668327, 466.0
6.0, 125.25639170095846, 466.0
7.0, 91.65748550721779, 466.0
8.0, 85.83530077525387, 466.0
8.0, 111.96364810419705, 466.0
7.0, 46.281212928762514, 466.0
8.0, 116.90150875220763, 466.0
8.0, 74.62380662126137, 466.0
6.0, 121.26125623517605, 466.0
7.0, 34.89342301672315, 466.0
7.0, 46.76768193862858, 466.0
5.0, 32.038962710787864, 466.0
6.0, 65.61330827458008, 466.0
6.0, 23.00688867365318, 466.0
3.0, 37.72691802356096, 466.0
4.0, 36.63430282061308, 466.0
5.0, 37.57810513209157, 466.0
6.0, 37.017166034305994, 466.0
6.0, 20.640895305535977, 466.0
5.0, 44.31586369774917, 466.0
4.0, 50.14548422308939, 466.0
5.0, 40.79621007235226, 466.0
5.0, 40.6597374977532, 466.0
2.0, 49.07842472596423, 466.0
3.0, 32.83525687174925, 466.0
4.0, 197.02437722610526, 466.0
5.0, 10.21012173013149, 466.0
6.0, 24.512450157760707, 466.0
6.0, 38.879473287347466, 466.0
5.0, 27.373968628903096, 466.0
4.0, 59.75566646846449, 466.0
3.0, 103.9261443060538, 466.0
1.0, 43.66413601584909, 467.0
2.0, 107.66310283390773, 467.0
3.0, 81.68542703816155, 467.0
4.0, 178.93025596460802, 467.0
5.0, 82.4856055142195, 467.0
6.0, 143.70770395788466, 467.0
7.0, 38.78744847071467, 467.0
8.0, 37.811521658034195, 467.0
9.0, 205.79082346637045, 467.0
10.0, 35.449615049135595, 467.0
11.0, 121.34010796957358, 467.0
11.0, 29.397762831025602, 467.0
10.0, 33.396654956377816, 467.0
9.0, 122.41897912146075, 467.0
8.0, 20.252400396240247, 467.0
7.0, 39.09579173077773, 467.0
6.0, 257.5551128990116, 467.0
5.0, 28.996812625058823, 467.0
6.0, 62.16179405198955, 467.0
7.0, 25.623797194428118, 467.0
8.0, 29.54625776900864, 467.0
8.0, 52.7995177469631, 467.0
7.0, 20.48334869943056, 467.0
6.0, 31.86173222606062, 467.0
4.0, 24.989160965446683, 467.0
5.0, 200.9863633859801, 467.0
6.0, 167.2371145082646, 467.0
7.0, 42.68053479361213, 467.0
8.0, 21.486964133736144, 467.0
9.0, 62.00510587075075, 467.0
9.0, 81.28821207786501, 467.0
8.0, 46.687445667396176, 467.0
7.0, 20.879944315819316, 467.0
8.0, 28.153719109387037, 467.0
8.0, 34.37648499884973, 467.0
6.0, 22.85412559444072, 467.0
5.0, 127.32298536261979, 467.0
6.0, 48.32134848828322, 467.0
6.0, 39.795454441363496, 467.0
3.0, 57.941839037959014, 467.0
4.0, 37.37522706425725, 467.0
5.0, 37.984031343227414, 467.0
6.0, 23.436218291245037, 467.0
7.0, 56.30012266484177, 467.0
8.0, 161.43817763924903, 467.0
9.0, 36.44687356950445, 467.0
10.0, 62.17890222008577, 467.0
10.0, 44.90155333428112, 467.0
9.0, 79.09166647436868, 467.0
8.0, 23.615181139159475, 467.0
9.0, 61.740895020749825, 467.0
10.0, 82.08046695805427, 467.0
10.0, 46.167356466633784, 467.0
9.0, 41.76882450507474, 467.0
7.0, 64.5888512960681, 467.0
6.0, 61.33058008838272, 467.0
7.0, 106.60516690108639, 467.0
7.0, 21.183486157227424, 467.0
5.0, 52.054854151181, 467.0
4.0, 88.23546499842672, 467.0
2.0, 83.85570576569962, 467.0
3.0, 180.47538702314216, 467.0
4.0, 42.43642725475377, 467.0
5.0, 45.50650315662558, 467.0
6.0, 30.98527908792853, 467.0
6.0, 47.03089716190549, 467.0
5.0, 32.930580745928935, 467.0
4.0, 23.70375898942161, 467.0
3.0, 64.59115317614904, 467.0
1.0, 30.44011210540043, 468.0
2.0, 31.07235660335866, 468.0
3.0, 18.064832312278448, 468.0
4.0, 28.833618330513612, 468.0
5.0, 157.5921554968981, 468.0
6.0, 54.09545238431969, 468.0
7.0, 86.72054126131249, 468.0
8.0, 127.01959545623268, 468.0
9.0, 105.85150255738759, 468.0
10.0, 37.905931924770314, 468.0
11.0, 89.01831914508011, 468.0
12.0, 70.92215317699021, 468.0
12.0, 36.121645721427086, 468.0
11.0, 25.06306380885047, 468.0
12.0, 29.950753703971213, 468.0
12.0, 49.15860325424952, 468.0
10.0, 184.7106739487595, 468.0
11.0, 31.1177474997788, 468.0
11.0, 38.8149863607485, 468.0
9.0, 139.1394647446036, 468.0
10.0, 23.981299264393115, 468.0
10.0, 55.67283700999866, 468.0
8.0, 44.29489283414429, 468.0
9.0, 16.833420142965984, 468.0
10.0, 98.98296360392442, 468.0
11.0, 114.9424844284347, 468.0
11.0, 71.6053124661274, 468.0
10.0, 47.36915047999992, 468.0
9.0, 59.415090063755656, 468.0
7.0, 125.14308324860507, 468.0
8.0, 54.7512948246599, 468.0
8.0, 19.903318519554322, 468.0
6.0, 78.38783037028784, 468.0
7.0, 14.464457730832311, 468.0
7.0, 20.60148029779922, 468.0
5.0, 143.95658501951362, 468.0
6.0, 46.58188748187736, 468.0
6.0, 38.747193695134726, 468.0
4.0, 100.16061180997781, 468.0
5.0, 111.14407306423237, 468.0
6.0, 76.7128315037611, 468.0
7.0, 75.17053997255852, 468.0
7.0, 36.7735203894934, 468.0
6.0, 32.9978275995033, 468.0
5.0, 63.08448768838446, 468.0
6.0, 46.55564614595555, 468.0
6.0, 18.628467654648727, 468.0
3.0, 39.21506312359321, 468.0
4.0, 31.464712456114547, 468.0
4.0, 48.80733069051836, 468.0
2.0, 137.36770841511162, 468.0
1.0, 59.746870262688496, 469.0
2.0, 23.279721150835563, 469.0
3.0, 34.26814434872091, 469.0
4.0, 118.89391821328475, 469.0
5.0, 21.504722934741054, 469.0
6.0, 28.860594082874726, 469.0
7.0, 60.83800679422161, 469.0
8.0, 51.86970630818544, 469.0
9.0, 79.24886222182062, 469.0
10.0, 78.97367854322579, 469.0
11.0, 90.85582811331105, 469.0
11.0, 32.63234304205219, 469.0
10.0, 54.85555472798623, 469.0
9.0, 65.68601478732731, 469.0
8.0, 69.72385192479817, 469.0
7.0, 119.82891563916843, 469.0
8.0, 40.242466433040626, 469.0
8.0, 51.98695455321013, 469.0
6.0, 163.39036681055626, 469.0
5.0, 21.81805690868224, 469.0
4.0, 75.3527766187297, 469.0
3.0, 31.192179106591233, 469.0
4.0, 286.40625799631493, 469.0
4.0, 57.34035336164983, 469.0
2.0, 47.59136668271426, 469.0
3.0, 43.427061949771954, 469.0
4.0, 41.549256956481855, 469.0
5.0, 25.36499786520119, 469.0
6.0, 53.15204072196232, 469.0
7.0, 89.09384508289847, 469.0
8.0, 37.47118996407522, 469.0
8.0, 31.40060001094742, 469.0
7.0, 17.988641443134537, 469.0
6.0, 21.001677913578074, 469.0
5.0, 43.18622904828658, 469.0
4.0, 56.81507234793446, 469.0
5.0, 19.11807738292738, 469.0
5.0, 36.59586564926457, 469.0
3.0, 106.61164803027711, 469.0
4.0, 36.138541808993466, 469.0
4.0, 30.53567581835431, 469.0
1.0, 68.45371441078046, 470.0
2.0, 18.924847124776804, 470.0
3.0, 53.58359021327101, 470.0
4.0, 55.86914364075834, 470.0
5.0, 97.82418230731531, 470.0
6.0, 65.74833107846757, 470.0
7.0, 25.66794916757774, 470.0
8.0, 92.91437875291444, 470.0
9.0, 57.77401040576945, 470.0
9.0, 25.585234536598406, 470.0
8.0, 30.352440505059974, 470.0
7.0, 96.61385782145292, 470.0
8.0, 60.47066320007844, 470.0
8.0, 36.025088359357646, 470.0
6.0, 54.57975169787629, 470.0
7.0, 36.96548081990754, 470.0
8.0, 141.16880883192246, 470.0
8.0, 76.21817446840188, 470.0
7.0, 51.71785354975917, 470.0
5.0, 40.50740080490521, 470.0
6.0, 22.922040310197726, 470.0
7.0, 193.47256619776965, 470.0
7.0, 59.82180603088089, 470.0
6.0, 60.08059748109833, 470.0
4.0, 27.625690328016653, 470.0
5.0, 20.70856395836877, 470.0
6.0, 50.91240068597705, 470.0
7.0, 89.22880470700102, 470.0
8.0, 40.9558698615434, 470.0
9.0, 31.096110109786146, 470.0
9.0, 42.324127609224504, 470.0
8.0, 25.172005118687373, 470.0
7.0, 36.976175294864035, 470.0
6.0, 106.7260481993295, 470.0
5.0, 55.45770783414397, 470.0
6.0, 47.96075783192231, 470.0
7.0, 73.037310485639, 470.0
7.0, 55.347826799606516, 470.0
6.0, 36.04526955516464, 470.0
3.0, 84.11361808313329, 470.0
4.0, 84.07253106992289, 470.0
5.0, 58.114709029273115, 470.0
6.0, 68.58338837962876, 470.0
7.0, 138.97464277935808, 470.0
8.0, 95.4507167646445, 470.0
8.0, 27.79379744558648, 470.0
7.0, 34.121546406631126, 470.0
6.0, 43.044430492189626, 470.0
7.0, 35.36890671927661, 470.0
7.0, 74.35173903385976, 470.0
5.0, 59.97477915904824, 470.0
6.0, 42.554233378569045, 470.0
7.0, 49.26596581919295, 470.0
7.0, 21.117603912179288, 470.0
6.0, 32.38015740639846, 470.0
4.0, 54.56665847704195, 470.0
5.0, 50.799000117360904, 470.0
6.0, 127.19651116811586, 470.0
6.0, 30.328517958467092, 470.0
5.0, 45.01926292776686, 470.0
2.0, 27.724734854503104, 470.0
3.0, 27.046860193070874, 470.0
3.0, 20.34684303436164, 470.0
1.0, 76.13566098290062, 471.0
2.0, 79.067514961997, 471.0
3.0, 47.673821312979854, 471.0
4.0, 67.85517821247242, 471.0
5.0, 15.447961188105186, 471.0
6.0, 67.14046333906326, 471.0
7.0, 57.169992233909205, 471.0
8.0, 67.27846269236483, 471.0
9.0, 111.04672365267913, 471.0
10.0, 34.728588174014696, 471.0
10.0, 53.12891510162833, 471.0
9.0, 26.46138606315517, 471.0
10.0, 77.66455467985287, 471.0
10.0, 29.47426514621324, 471.0
8.0, 111.35522276311386, 471.0
7.0, 47.70209276737057, 471.0
8.0, 16.926331559068366, 471.0
9.0, 82.09105940372008, 471.0
9.0, 32.4697598996149, 471.0
8.0, 71.41056857450535, 471.0
6.0, 50.75098565257986, 471.0
7.0, 104.24703181101924, 471.0
8.0, 55.696591399716695, 471.0
8.0, 41.49921194018853, 471.0
7.0, 48.10716869513847, 471.0
5.0, 43.84841447791961, 471.0
6.0, 64.82935498037904, 471.0
7.0, 14.918590075447394, 471.0
8.0, 37.24910306687884, 471.0
9.0, 46.99572066397371, 471.0
9.0, 32.54315046925616, 471.0
8.0, 47.14598471999968, 471.0
7.0, 77.54631474036555, 471.0
8.0, 31.46965679631294, 471.0
8.0, 34.38290184421217, 471.0
6.0, 103.51326543609555, 471.0
7.0, 38.54261123246116, 471.0
7.0, 28.210051335830315, 471.0
4.0, 101.254836532753, 471.0
5.0, 88.84935736988535, 471.0
6.0, 22.81047915186613, 471.0
7.0, 105.21740768214669, 471.0
8.0, 44.94792030969067, 471.0
8.0, 39.11300403639337, 471.0
7.0, 41.06270100508999, 471.0
6.0, 62.593850460402365, 471.0
5.0, 62.87983768501336, 471.0
6.0, 53.57212997869051, 471.0
6.0, 37.43404408075804, 471.0
3.0, 68.90052911339193, 471.0
4.0, 43.10303656202526, 471.0
5.0, 56.81161139919834, 471.0
5.0, 52.94255435900745, 471.0
4.0, 40.02091438820049, 471.0
2.0, 33.70437489882978, 471.0
3.0, 145.676077256271, 471.0
4.0, 113.52485828498766, 471.0
5.0, 118.93930940038425, 471.0
6.0, 181.35082665722345, 471.0
7.0, 57.956705952213426, 471.0
7.0, 54.00910457900953, 471.0
6.0, 33.167416453053804, 471.0
7.0, 74.67939378508781, 471.0
7.0, 40.07840041422144, 471.0
5.0, 48.90480163328052, 471.0
4.0, 164.33396916321541, 471.0
3.0, 39.60321728577305, 471.0
4.0, 88.91957335992775, 471.0
5.0, 41.66118397310495, 471.0
6.0, 76.28152571734358, 471.0
6.0, 43.67180890610232, 471.0
5.0, 97.3985130636919, 471.0
4.0, 35.57912236223306, 471.0
1.0, 84.86899710479356, 472.0
2.0, 80.13215029600953, 472.0
3.0, 128.77470244391654, 472.0
4.0, 32.6645980762412, 472.0
5.0, 45.478896693441875, 472.0
6.0, 98.07104980769319, 472.0
7.0, 58.18255666652198, 472.0
8.0, 146.0013778663027, 472.0
9.0, 223.66007589533143, 472.0
9.0, 50.074421575695055, 472.0
10.0, 37.90929728863917, 472.0
10.0, 56.91782579134655, 472.0
8.0, 56.721589854080435, 472.0
9.0, 126.51091166679039, 472.0
9.0, 34.62575649881636, 472.0
7.0, 104.08761130746328, 472.0
8.0, 42.76321886248786, 472.0
8.0, 35.22700114310737, 472.0
6.0, 119.9760158864417, 472.0
7.0, 170.25729421147025, 472.0
8.0, 87.5545768882941, 472.0
8.0, 37.46832323878218, 472.0
7.0, 60.28421417630783, 472.0
5.0, 19.73348435799327, 472.0
4.0, 142.6642980809961, 472.0
5.0, 28.36305132551778, 472.0
6.0, 34.31607635703069, 472.0
6.0, 23.177238927029943, 472.0
5.0, 27.61894904228726, 472.0
3.0, 23.797828373594182, 472.0
4.0, 20.12492515761349, 472.0
5.0, 117.15607472076755, 472.0
5.0, 39.098506672983305, 472.0
4.0, 60.258192218673024, 472.0
2.0, 56.91168922747252, 472.0
3.0, 41.7716106194213, 472.0
4.0, 29.109263512750648, 472.0
5.0, 74.18523688279089, 472.0
6.0, 46.13393427009512, 472.0
7.0, 95.11212873207714, 472.0
8.0, 47.6010056631668, 472.0
9.0, 26.9780490031022, 472.0
10.0, 42.59356488441334, 472.0
10.0, 32.66675233431484, 472.0
9.0, 30.905157177834898, 472.0
8.0, 45.05593869660725, 472.0
7.0, 42.095446064487376, 472.0
6.0, 27.92632681786603, 472.0
7.0, 132.04344541846208, 472.0
7.0, 34.45496408121938, 472.0
5.0, 47.49302265831147, 472.0
6.0, 26.789189841090128, 472.0
6.0, 59.61988569662044, 472.0
4.0, 89.21276631054849, 472.0
3.0, 41.312286081158916, 472.0
4.0, 32.02485343255795, 472.0
4.0, 35.02115116477283, 472.0
1.0, 89.62427921659926, 473.0
2.0, 27.453406347791464, 473.0
3.0, 34.64799553584071, 473.0
4.0, 31.26114048053009, 473.0
5.0, 126.50873166661569, 473.0
6.0, 38.62297916914057, 473.0
7.0, 201.8767005823031, 473.0
8.0, 32.42790193341763, 473.0
9.0, 177.87287363750042, 473.0
10.0, 60.72563452304066, 473.0
11.0, 65.33464799667576, 473.0
11.0, 19.15123051137857, 473.0
10.0, 65.8196107264848, 473.0
9.0, 67.9010546989749, 473.0
8.0, 50.44412981773107, 473.0
7.0, 20.526880320494648, 473.0
8.0, 71.09717494701717, 473.0
9.0, 107.8225900401066, 473.0
9.0, 61.5678596365846, 473.0
8.0, 79.04593286066945, 473.0
6.0, 26.761805847978536, 473.0
7.0, 65.30669995868443, 473.0
8.0, 137.94441839311963, 473.0
8.0, 46.99296851086878, 473.0
7.0, 88.51230544742918, 473.0
5.0, 41.20174006326704, 473.0
6.0, 108.86784325726177, 473.0
7.0, 33.59337349217781, 473.0
8.0, 72.14433629069819, 473.0
9.0, 64.38711200882648, 473.0
10.0, 20.762933594803464, 473.0
10.0, 32.27468647404322, 473.0
9.0, 91.6871202558359, 473.0
8.0, 36.08835475009693, 473.0
7.0, 71.92221190169732, 473.0
8.0, 23.81260794289029, 473.0
8.0, 72.99565132694447, 473.0
6.0, 95.1862704775615, 473.0
4.0, 67.16820117972355, 473.0
5.0, 95.88558262829159, 473.0
5.0, 34.342875827718835, 473.0
3.0, 29.838179433968875, 473.0
4.0, 119.08457109039509, 473.0
4.0, 49.24096000317707, 473.0
2.0, 75.7301442766508, 473.0
3.0, 143.58356688905852, 473.0
4.0, 121.25154600693861, 473.0
5.0, 52.69938659705217, 473.0
5.0, 35.59778185907587, 473.0
4.0, 37.896475320293014, 473.0
3.0, 59.60363166388674, 473.0
1.0, 25.632478822211066, 474.0
2.0, 72.69151357723072, 474.0
3.0, 105.44509206158621, 474.0
4.0, 101.97539433208244, 474.0
5.0, 49.1751557312858, 474.0
6.0, 116.37458453276278, 474.0
7.0, 105.53969314657157, 474.0
8.0, 49.850813670160036, 474.0
9.0, 74.42967425808465, 474.0
10.0, 24.12154061057668, 474.0
11.0, 251.35733017477278, 474.0
12.0, 32.04470451572368, 474.0
12.0, 74.51225092277157, 474.0
11.0, 56.75025304217904, 474.0
10.0, 56.36385027260243, 474.0
11.0, 91.03887941927402, 474.0
11.0, 60.564054979943386, 474.0
9.0, 152.01945618610043, 474.0
8.0, 89.18683240204221, 474.0
9.0, 32.02470532487931, 474.0
10.0, 55.19832249302779, 474.0
10.0, 52.43112562360756, 474.0
9.0, 66.67635205579583, 474.0
7.0, 75.14959834572002, 474.0
8.0, 72.99251124164743, 474.0
8.0, 67.9061129495471, 474.0
6.0, 44.38658666350168, 474.0
7.0, 80.69832569160408, 474.0
7.0, 37.29894482345289, 474.0
5.0, 45.262304687424454, 474.0
6.0, 144.50998379947666, 474.0
7.0, 31.452803095768594, 474.0
7.0, 23.18324039142621, 474.0
6.0, 81.81151564771727, 474.0
4.0, 173.63310927143132, 474.0
5.0, 31.06383393945452, 474.0
6.0, 75.15593324996402, 474.0
7.0, 24.53423012261743, 474.0
8.0, 66.2506579506751, 474.0
9.0, 70.51726471195992, 474.0
10.0, 39.16771271102631, 474.0
10.0, 39.31731561208254, 474.0
9.0, 126.73807469725577, 474.0
8.0, 84.09219679162612, 474.0
7.0, 63.674245741000334, 474.0
8.0, 111.87962420963461, 474.0
8.0, 55.555873499928396, 474.0
6.0, 107.28426055173034, 474.0
5.0, 149.70345521805677, 474.0
3.0, 71.33735671127955, 474.0
4.0, 50.22077375015078, 474.0
5.0, 46.84496667334704, 474.0
6.0, 87.80401714671348, 474.0
7.0, 53.14311575669098, 474.0
8.0, 64.26578967583507, 474.0
8.0, 30.494903818920502, 474.0
7.0, 54.64025836522755, 474.0
6.0, 44.76526085653171, 474.0
5.0, 92.76413555514829, 474.0
4.0, 61.49233845996719, 474.0
5.0, 71.1279327668564, 474.0
5.0, 44.945314831294446, 474.0
2.0, 52.79580146147601, 474.0
3.0, 123.6604660690144, 474.0
4.0, 79.55587105422589, 474.0
5.0, 54.70505881186942, 474.0
5.0, 22.832145283507447, 474.0
4.0, 109.8394563315606, 474.0
3.0, 136.04702556997634, 474.0
4.0, 73.37873094819508, 474.0
4.0, 35.56365386720503, 474.0
1.0, 53.72499656006991, 475.0
2.0, 163.0121804331954, 475.0
3.0, 24.148211314557575, 475.0
4.0, 254.13694972605623, 475.0
5.0, 121.69643393537254, 475.0
6.0, 148.54396495370617, 475.0
7.0, 105.53707692005258, 475.0
8.0, 31.20454856271539, 475.0
9.0, 198.2147491251095, 475.0
10.0, 44.57116421723033, 475.0
11.0, 19.29066696559598, 475.0
12.0, 41.584677219768594, 475.0
12.0, 41.24533142394212, 475.0
11.0, 63.45515596332313, 475.0
10.0, 31.99349302117937, 475.0
9.0, 94.92232180552543, 475.0
8.0, 149.64819879987448, 475.0
7.0, 162.3345677033701, 475.0
8.0, 118.78075461079686, 475.0
9.0, 56.11088175267759, 475.0
9.0, 20.677623704907994, 475.0
8.0, 70.15411518518286, 475.0
6.0, 28.862498369031783, 475.0
7.0, 31.054238477092298, 475.0
7.0, 48.270032969030325, 475.0
5.0, 118.87219023449727, 475.0
6.0, 90.13766417379495, 475.0
7.0, 36.55571048987349, 475.0
7.0, 50.4940458169086, 475.0
6.0, 51.97490859830259, 475.0
4.0, 46.78127209447717, 475.0
5.0, 56.738798737760476, 475.0
5.0, 37.42442274309261, 475.0
3.0, 157.39557965526498, 475.0
4.0, 72.58543391732292, 475.0
5.0, 46.95256229571149, 475.0
5.0, 30.039268684190475, 475.0
4.0, 81.0068631748183, 475.0
2.0, 36.166735987001466, 475.0
3.0, 29.4011255852564, 475.0
4.0, 112.76841897674444, 475.0
5.0, 78.30873117649764, 475.0
6.0, 36.78288007014986, 475.0
6.0, 39.33764295698772, 475.0
5.0, 37.09552753036455, 475.0
4.0, 47.480367756435676, 475.0
3.0, 45.659781435320326, 475.0
4.0, 24.702421210207117, 475.0
4.0, 37.136729630645775, 475.0
1.0, 33.97993729818134, 476.0
2.0, 27.65164357158545, 476.0
3.0, 85.85507579031733, 476.0
4.0, 19.147919670142336, 476.0
5.0, 29.942169632419027, 476.0
6.0, 132.6727860715663, 476.0
7.0, 187.92101470444098, 476.0
7.0, 29.56553026081822, 476.0
6.0, 17.190082554653706, 476.0
5.0, 30.04661396409871, 476.0
4.0, 45.1327593627361, 476.0
3.0, 103.48642132329346, 476.0
4.0, 33.006243813359376, 476.0
5.0, 112.11186671396177, 476.0
5.0, 38.98409927069438, 476.0
4.0, 44.81407686721815, 476.0
2.0, 134.11935485583223, 476.0
3.0, 68.95356556929441, 476.0
4.0, 139.3274624689442, 476.0
4.0, 26.007670142809275, 476.0
3.0, 36.74972650794743, 476.0
1.0, 61.54888865688197, 477.0
2.0, 107.31693165675446, 477.0
3.0, 62.46982339709416, 477.0
4.0, 26.389801925326704, 477.0
5.0, 26.11290572985016, 477.0
6.0, 24.474294610298585, 477.0
7.0, 29.288183720465394, 477.0
8.0, 242.2089476875583, 477.0
8.0, 50.58617051036524, 477.0
7.0, 173.236528814549, 477.0
6.0, 59.120152172423985, 477.0
5.0, 263.85610627039733, 477.0
